,x,y,z,qx,qy,qz,qw,type,map
1100,14.2468528748,-8.3768119812,-0.665673792362,0.0214674753636,0.00133122508411,0.957746576184,0.286808073718,1.0,1.0
1101,13.4305057526,-7.70655155182,-0.696575164795,0.00544817531384,0.00429423783369,0.936038479793,0.351829278562,1.0,1.0
1102,12.5905618668,-7.03866434097,-0.661049067974,0.00764804897505,0.00170669933706,0.949545350795,0.313531850547,1.0,1.0
1103,11.7775449753,-6.38515472412,-0.718113780022,0.00490469349942,-0.00141482075861,0.946647560046,0.322230258237,1.0,1.0
1104,10.9659404755,-5.71118211746,-0.726467251778,-4.36768184558e-06,-0.000276672318838,0.944453028612,0.32864631472,1.0,1.0
1105,10.1240844727,-5.0588760376,-0.695584058762,0.00405063822262,0.00515108255184,0.942610708564,0.333829463619,1.0,1.0
1106,9.28453826904,-4.3572063446,-0.712590754032,0.00534774687461,0.0035306525573,0.942177440173,0.335053141047,1.0,1.0
1107,8.40948867798,-3.59894895554,-0.762302041054,-0.000857380292058,0.00438136762772,0.941749553464,0.336285365527,1.0,1.0
1108,7.58508586884,-2.89983320236,-0.693057835102,0.000926943962136,0.00134401209694,0.939212421086,0.343332728536,1.0,1.0
1109,6.7836356163,-2.19757914543,-0.816977202892,-0.00390209293107,0.00488453279442,0.937985576128,0.346617907768,1.0,1.0
1110,5.98917341232,-1.4844301939,-0.72398775816,0.0066686081372,-0.00457041710297,0.934673494362,0.355415390621,1.0,1.0
1111,5.23035430908,-0.739223778248,-0.752744674683,0.00209411144118,-6.79971344269e-05,0.930156865942,0.367156390131,1.0,1.0
1112,4.48118972778,-0.00353956315666,-0.780279159546,0.00190546089791,-0.00310967362166,0.925156992542,0.379567172315,1.0,1.0
1113,3.70401859283,0.753504395485,-0.856358528137,0.00811851033905,0.00101864631506,0.93725047702,0.348560748616,1.0,1.0
1114,2.86425733566,1.37384545803,-0.801540195942,0.0154839058943,0.0081233394471,0.960142931311,0.278962025136,1.0,1.0
1115,1.98535084724,1.91510641575,-0.802170813084,0.00574681493876,0.00844119262522,0.975875922881,0.218086917365,1.0,1.0
1116,1.01104152203,2.33276796341,-0.82246029377,0.0059143361115,0.00346262813408,0.984118114228,0.177382547292,1.0,1.0
1117,-0.0071653383784,2.68060278893,-0.815493404865,0.00521757792171,0.0131752250801,0.991286453019,0.130959376854,1.0,1.0
1118,-0.990108370781,2.95486187935,-0.81212669611,0.0160957727434,0.0115198881913,0.992507220297,0.120572119225,1.0,1.0
1119,-1.97603845596,3.25266957283,-0.809898674488,0.0150981306422,0.0116208167732,0.984917213803,0.171974082414,1.0,1.0
1120,-2.95773887634,3.64994382858,-0.808431088924,0.00555799259318,0.00839538914701,0.9760487049,0.217319009343,1.0,1.0
1121,-3.8626909256,4.14462566376,-0.817496776581,0.00297587222283,0.00288061785347,0.960447183018,0.278431418588,1.0,1.0
1122,-4.72175884247,4.80396938324,-0.839497625828,0.00412069865211,0.00315407945953,0.941028537545,0.338287397269,1.0,1.0
1123,-5.49321174622,5.54288578033,-0.843845427036,0.00657975516546,0.00440899687698,0.922325416281,0.386332879845,1.0,1.0
1124,-6.1903758049,6.33196640015,-0.868309617043,0.0057271403083,0.00385143632435,0.903505271069,0.428521401395,1.0,1.0
1125,-6.79065465927,7.2172665596,-0.867607653141,0.00960522496924,0.00809613168702,0.884626449742,0.466131136829,1.0,1.0
1126,-7.39154958725,8.10544109344,-0.853102982044,0.00978408589906,0.00504826618464,0.92409355528,0.382007706418,1.0,1.0
1127,-8.15320491791,8.79912376404,-0.879598975182,-0.00724995306749,0.000323502354038,0.919901810907,0.392081613718,1.0,1.0
1128,-8.84079456329,9.58195495605,-0.865577578545,0.0164840584288,0.0012626300747,0.913756543448,0.405925683949,1.0,1.0
1129,-9.49972629547,10.348657608,-0.898128330708,0.0183525117777,0.00308431681856,0.916653773208,0.399248709909,1.0,1.0
1130,-10.191701889,11.1265144348,-0.887904822826,0.0129644726657,-0.00143855762015,0.915293742556,0.40257572932,1.0,1.0
1131,-10.8696517944,11.9065170288,-0.790750443935,0.00748368188091,-0.000251160914247,0.890745419314,0.454440897582,1.0,1.0
1132,-11.457400322,12.7539606094,-0.791076362133,0.0119447922861,-0.00438393273421,0.87990641756,0.47497663038,1.0,1.0
1133,-11.9727582932,13.620470047,-0.796716690063,0.0156810156057,-0.00766216851127,0.90004120321,0.435455197979,1.0,1.0
1134,-12.6514520645,14.4140577316,-0.929571390152,0.00759010415684,-0.004251343905,0.891633321597,0.452674647193,1.0,1.0
1135,-13.1246232986,15.328666687,-0.829060852528,0.00869449376205,-0.00420028735937,0.871946499728,0.489505939674,1.0,1.0
1136,-13.747048378,16.1794433594,-0.836480736732,0.0104618506829,-0.00303404689176,0.889632965935,0.456546306699,1.0,1.0
1137,-14.2333211899,17.0747890472,-0.726600050926,0.0238945946304,-0.0128503955081,0.837568686739,0.545657961252,1.0,1.0
1138,-14.6066579819,18.0096130371,-0.79690527916,-0.000199982975468,0.00632704197581,0.857540606947,0.514377328411,1.0,1.0
1139,-15.1052246094,18.9094810486,-0.783275425434,-0.0082604680517,-0.00282458014089,0.844046304981,0.536199236723,1.0,1.0
1140,-15.5034627914,19.9032287598,-0.700904369354,0.0119543654456,-0.00897781825767,0.844885886431,0.534737628034,1.0,1.0
1141,-15.9143285751,20.8325996399,-0.783643066883,0.000530276688579,-0.00271505339679,0.858717750845,0.512441383648,1.0,1.0
1142,-16.4224357605,21.7112865448,-0.790304899216,-0.00667040832743,-0.00169767957619,0.859040602161,0.511861179789,1.0,1.0
1143,-16.8887081146,22.6729316711,-0.887758135796,-0.00534163612337,-0.00312368787331,0.865722021186,0.500486854503,1.0,1.0
1144,-17.3951931,23.5465698242,-0.899608194828,-0.00450743432049,-0.0011834023005,0.863408452944,0.504484019549,1.0,1.0
1145,-17.8981666565,24.5327091217,-0.922327399254,-0.00549572135182,0.00278797489335,0.847702220261,0.530436584341,1.0,1.0
1146,-18.3189868927,25.4783878326,-0.978833019733,-0.00882725771636,0.00397955774496,0.846917875495,0.531635546976,1.0,1.0
1147,-18.756439209,26.3778591156,-1.03148961067,-0.00916389440583,0.00667606689971,0.857510516844,0.514341488384,1.0,1.0
1148,-19.3063850403,27.3527584076,-1.03027427197,-0.00834483837499,0.00637279932289,0.868260679787,0.495997119989,1.0,1.0
1149,-19.831861496,28.3177452087,-1.08578205109,-0.00660600742275,0.0119166901161,0.870721447906,0.491587747324,1.0,1.0
1150,-20.3752288818,29.26820755,-1.16446197033,-0.00947605457987,0.009052745954,0.871837310692,0.489620215949,1.0,1.0
1151,-20.9552097321,30.2122612,-1.17349553108,-0.0078626683233,0.0120977188368,0.873840260925,0.48599899386,1.0,1.0
1152,-21.5004501343,31.1458339691,-1.2503169775,-0.00948173854971,0.0098586835204,0.875764888016,0.482544053855,1.0,1.0
1153,-22.0193996429,32.0022125244,-1.30162024498,-0.00976319383815,0.010617230168,0.878113694091,0.478234560356,1.0,1.0
1154,-22.5899238586,32.9181861877,-1.32772696018,-0.00994928285868,0.00914996828019,0.879361739626,0.475962415252,1.0,1.0
1155,-23.2105045319,33.8215484619,-1.33748853207,-0.0118405127848,0.0138639440078,0.893214719675,0.4492605679,1.0,1.0
1156,-23.8999786377,34.6832122803,-1.37526535988,-0.00640967201003,0.0151261157753,0.924802121344,0.380093610949,1.0,1.0
1157,-24.692111969,35.4336700439,-1.45691382885,-0.010361078089,0.0186578360306,0.950524770993,0.309914815626,1.0,1.0
1158,-25.5276355743,36.1722640991,-1.52495718002,-0.0163894704565,0.015763864738,0.938643326628,0.344138912654,1.0,1.0
1159,-26.2915992737,36.8423500061,-1.54850924015,-0.0357713671892,0.00473672034234,0.921202619949,0.387406383232,1.0,1.0
1160,-27.1183586121,37.5822753906,-1.6331666708,-0.0487029615942,-0.00997369203153,0.944944902046,0.323431104096,1.0,1.0
1161,-27.9807929993,38.1968002319,-1.66582226753,0.00341991095215,-0.0103117221116,0.962411134801,0.271379402696,1.0,1.0
1162,-28.8616943359,38.7596549988,-1.67383635044,-0.00582349305587,0.00128265300538,0.968065121466,0.250627936053,1.0,1.0
1163,-29.7945270538,39.2477836609,-1.6806319952,0.00327442811376,0.00847415520686,0.970841117613,0.239551646135,1.0,1.0
1164,-30.7651767731,39.7429199219,-1.68651783466,-0.00142142882401,0.00825152956005,0.981324443482,0.192177596051,1.0,1.0
1165,-31.8036746979,40.229095459,-1.74805188179,-0.00810561547094,0.0099596268695,0.978530271036,0.205702730892,1.0,1.0
1166,-32.7538833618,40.7390670776,-1.81069207191,-0.0275269086527,-0.00387088693031,0.961898012986,0.271991724412,1.0,1.0
1167,-33.7449035645,41.204536438,-1.79383409023,0.00418125492637,0.014185630106,0.981983537607,0.188386880847,1.0,1.0
1168,-34.7925834656,41.5132865906,-1.84268593788,-0.00395548379366,0.0151356825066,0.996719119762,0.0794119736836,1.0,1.0
1169,-35.7789955139,41.6892356873,-1.86121761799,-0.00475159124279,0.015899874106,0.99689706476,0.0769471159775,1.0,1.0
1170,-36.8246459961,41.8596382141,-1.94023442268,-0.00415275605198,0.0161730924418,0.996929555109,0.0765026002767,1.0,1.0
1171,-37.87733078,42.0428848267,-1.94488549232,-0.00661806020639,0.0150743674856,0.996888078551,0.0770916569242,1.0,1.0
1172,-38.9295425415,42.2877960205,-1.99079012871,-0.0110792885785,0.0127143358858,0.991671615857,0.127683206925,1.0,1.0
1173,-39.9476280212,42.596321106,-2.03341650963,-0.00917188933562,0.0104334168568,0.987488944097,0.157075158904,1.0,1.0
1174,-40.9866943359,42.8950080872,-2.06038880348,-0.00608189181573,0.00955645333307,0.993510856715,0.113171826803,1.0,1.0
1175,-42.0769386292,43.1266136169,-2.06884074211,-0.00561913786645,0.0109329466069,0.997531603364,0.0691346241564,1.0,1.0
1176,-43.13829422,43.2335624695,-2.1364505291,-0.00543546037919,0.0105966776397,0.999547859211,0.0276087547791,1.0,1.0
1177,-44.1691703796,43.2808036804,-2.1660759449,-0.00501667413289,-7.43767463121e-05,0.998587253548,0.0528991918583,1.0,1.0
1178,-45.1493339539,43.4821853638,-2.19393634796,-0.000831847874429,0.000119312939988,0.991699828778,0.128571938603,1.0,1.0
1179,-46.1776428223,43.8538780212,-2.21578121185,-0.0103180273026,-0.00148035812574,0.976205751191,0.21659565599,1.0,1.0
1180,-47.0430755615,44.3906364441,-2.23895478249,-0.0119265314742,0.00581991463297,0.96025227002,0.278817977115,1.0,1.0
1181,-47.894317627,44.9288711548,-2.28517484665,-0.0137543318074,0.0138593648579,0.974068326541,0.225409919017,1.0,1.0
1182,-48.8830680847,45.393032074,-2.3194167614,-0.0111663964275,0.0163061601152,0.974053297365,0.225454196291,1.0,1.0
1183,-49.8615760803,45.8977661133,-2.38565397263,-0.013814754027,0.0193068577777,0.974028588443,0.225177056355,1.0,1.0
1184,-50.7520866394,46.3657455444,-2.38675689697,-0.0199734618276,0.0211352323953,0.977307156604,0.209821553768,1.0,1.0
1185,-51.7017555237,46.7062911987,-2.48985314369,-0.0177600105975,0.0203391905844,0.979346146693,0.200379700339,1.0,1.0
1186,-52.6011428833,47.2131690979,-2.55459952354,-0.027154621912,0.0146675357681,0.972416348674,0.231201069927,1.0,1.0
1187,-53.499671936,47.655040741,-2.64444184303,-0.0311331628921,0.00111735666609,0.950033291329,0.310590120657,1.0,1.0
1188,-54.262802124,48.4103622437,-2.74311566353,-0.0335878652002,0.00403051681057,0.943733414174,0.328972420145,1.0,1.0
1189,-55.0522537231,49.0495681763,-2.74243378639,-0.0358251865847,0.000568145264819,0.930022539724,0.365751703787,1.0,1.0
1190,-55.7518463135,49.7863273621,-2.82713866234,-0.0345464892144,0.0124830127394,0.927391981709,0.372283261426,1.0,1.0
1191,-56.4988441467,50.5356292725,-3.03460979462,-0.0395279243452,0.0164541119547,0.930876529197,0.362816334786,1.0,1.0
1192,-57.3028144836,51.2459182739,-3.15810012817,-0.0374557543464,0.0197712246882,0.93600748482,0.349422600159,1.0,1.0
1193,-58.1729240417,51.9555549622,-3.20344352722,-0.066009066738,0.0185083156182,0.938268321513,0.339046902664,1.0,1.0
1194,-58.8687362671,52.7098617554,-3.41053271294,-0.030522166687,0.00440395711732,0.925371073116,0.377806007816,1.0,1.0
1195,-59.6774253845,53.4205360413,-3.38124680519,0.0185505759037,-0.0205813240724,0.915459623295,0.401454808602,1.0,1.0
1196,-60.3039054871,54.3266983032,-3.40087246895,-0.00261182612731,-0.000903464064829,0.904072309596,0.427370589932,1.0,1.0
1197,-60.9498291016,55.152217865,-3.4152173996,0.00426205632716,-0.00226328173916,0.910053820802,0.414462007518,1.0,1.0
1198,-61.7500038147,55.8831748962,-3.43728637695,0.0055725415153,-0.00425410560269,0.930681473849,0.365763371048,1.0,1.0
1199,-62.4043159485,56.7153778076,-3.42695903778,0.00176655342373,0.000988570221066,0.923216203741,0.384275608343,1.0,1.0
1200,-63.1601676941,57.3960990906,-3.45488786697,-0.00116655553234,0.00133932909982,0.927079208257,0.374861290297,1.0,1.0
1201,-63.8938140869,58.1149368286,-3.47083473206,-0.00515770783154,0.00321186535279,0.938475157495,0.345293296684,1.0,1.0
1202,-64.7240753174,58.7875404358,-3.49958348274,-0.00617799594671,0.00914210714273,0.951165716958,0.308483440603,1.0,1.0
1203,-65.5496673584,59.3614273071,-3.53363633156,-0.00734547356568,0.00917122267356,0.962325893649,0.27164463386,1.0,1.0
1204,-66.4574432373,59.9370346069,-3.57366204262,-0.00522923280195,0.0130913053739,0.965140100846,0.261353895297,1.0,1.0
1205,-67.379234314,60.4463539124,-3.63053750992,-0.00980945634698,0.0114980212057,0.980412631755,0.196373729328,1.0,1.0
1206,-68.3659973145,60.7969322205,-3.63595867157,-0.0102844613675,0.0118154089277,0.992710358973,0.119502172176,1.0,1.0
1207,-69.3769378662,61.1085777283,-3.65290284157,-0.0102090768023,0.00970450018824,0.981782838656,0.189483654036,1.0,1.0
1208,-70.3091583252,61.4857597351,-3.68407702446,-0.0118659752838,0.00774913679702,0.985518840094,0.168972676282,1.0,1.0
1209,-71.2410736084,61.84324646,-3.80415630341,-0.012069116713,0.00752497376544,0.984094484233,0.177075569444,1.0,1.0
1210,-72.2406997681,62.2145309448,-3.79084849358,-0.0114929248003,0.0070401170374,0.987657135918,0.156050412695,1.0,1.0
1211,-73.1884689331,62.5969924927,-3.86657118797,-0.0116229506447,0.00470700038127,0.983309847556,0.181506184099,1.0,1.0
1212,-74.1761245728,63.1079330444,-3.83773636818,-0.0320728470855,-0.015040836118,0.962727919423,0.26814186337,1.0,1.0
1213,-75.1367416382,63.6164894104,-3.90705060959,-0.00675614380084,0.00927947120711,0.969350731557,0.245412724128,1.0,1.0
1214,-76.0283584595,64.1066513062,-3.96958398819,-0.0138546290356,0.0134810934841,0.979170285004,0.202118436415,1.0,1.0
1215,-76.9357833862,64.5741043091,-4.02136135101,-0.0132677994804,0.0105855675423,0.976954122454,0.212773480202,1.0,1.0
1216,-77.8713378906,65.1100463867,-4.04847669601,-0.0174386189613,0.0100080123613,0.962269221585,0.27135526427,1.0,1.0
1217,-78.7920379639,65.6756057739,-4.09763145447,-0.0130556795076,0.013225630437,0.956465361583,0.29125357341,1.0,1.0
1218,-79.6521453857,66.2998657227,-4.14300966263,-0.00988772011285,0.0135944314108,0.953668537452,0.300389322546,1.0,1.0
1219,-80.5390777588,66.9531402588,-4.20531082153,-0.00926416481255,0.0159496273781,0.95402764524,0.299150525244,1.0,1.0
1220,-81.3495407104,67.583190918,-4.18549537659,-0.0269778744347,0.0128896095064,0.946678806172,0.320788544375,1.0,1.0
1221,-82.146156311,68.1870269775,-4.32302713394,-0.0196802428631,0.018849497843,0.95182135993,0.305439819363,1.0,1.0
1222,-83.0224990845,68.9688415527,-4.35048484802,-0.0188891262071,0.00569725011775,0.925370947333,0.378549008826,1.0,1.0
1223,-83.7598724365,69.8143539429,-4.44985198975,-0.0315437341925,0.00998742572456,0.884174804093,0.465983003947,1.0,1.0
1224,-84.3713760376,70.6475982666,-4.55584383011,-0.0323526457897,0.0116580830994,0.906135490964,0.42158731886,1.0,1.0
1225,-85.1291503906,71.4220581055,-4.56426334381,-0.0214926125363,0.017144776099,0.938526118767,0.344111680493,1.0,1.0
1226,-85.835899353,72.1249847412,-4.65530347824,-0.0291312635675,0.0127278631823,0.928140294036,0.370870550959,1.0,1.0
1227,-86.6546936035,72.8790359497,-4.76550579071,-0.0235339669693,0.0303717259012,0.936477959447,0.348615464565,1.0,1.0
1228,-87.3955078125,73.5609664917,-4.78128385544,0.000819675903333,0.0154198926902,0.931134018528,0.364350098918,1.0,1.0
1229,-88.1754608154,74.3333587646,-4.91580533981,-0.0185658432039,0.00848211397831,0.932309431892,0.361085151194,1.0,1.0
1230,-88.9962463379,75.0869979858,-4.96141862869,-0.0204252097331,0.0185044409338,0.935696340214,0.351728240811,1.0,1.0
1231,-89.7862625122,75.7325744629,-5.01694202423,-0.0129349154278,0.0220948437179,0.951464270543,0.306692431801,1.0,1.0
1232,-90.6783370972,76.4006958008,-5.01090764999,-0.00440829157653,0.0165036890676,0.947096176682,0.32049497239,1.0,1.0
1233,-91.5512084961,76.9996261597,-5.06034803391,-0.00415234397349,0.0180267250335,0.965383542366,0.260177653446,1.0,1.0
1234,-92.5315170288,77.6383209229,-5.08436918259,-0.0039255005648,0.0208847745709,0.975227636308,0.220180548679,1.0,1.0
1235,-93.5006561279,77.9182357788,-5.08340501785,-0.00681040780404,0.0230838420526,0.990246111677,0.137234809322,1.0,1.0
1236,-94.4629211426,78.2119522095,-5.15180969238,-0.00142554663849,0.0188638663973,0.994152036365,0.106319569938,1.0,1.0
1237,-95.4818344116,78.4017028809,-5.16306447983,0.000264691597977,0.019000474751,0.998900301807,0.042861392265,1.0,1.0
1238,-96.5735855103,78.4493255615,-5.17782926559,-0.00117179629493,0.0242599351283,0.998341534725,-0.052194467945,1.0,1.0
1239,-97.6348648071,78.2676086426,-5.16523933411,0.0012839779302,0.0192829536398,0.997169652506,-0.0726581256395,1.0,1.0
1240,-98.6879272461,78.1163482666,-5.18119382858,0.00316446504274,0.0263182185772,0.994876053374,-0.0975652394807,1.0,1.0
1241,-99.7242126465,77.8731231689,-5.20583581924,0.00289462286913,0.0272343751059,0.989823072021,-0.139643102466,1.0,1.0
1242,-100.74508667,77.5728988647,-5.21819925308,0.00357731999898,0.025369880913,0.98385077229,-0.177147480332,1.0,1.0
1243,-101.729454041,77.1454086304,-5.22061681747,0.00201488716394,0.0237363570852,0.976737066501,-0.213113182384,1.0,1.0
1244,-102.691452026,76.6646881104,-5.21302509308,0.00305154803861,0.0219013971131,0.967945962501,-0.250183193953,1.0,1.0
1245,-103.590461731,76.1362380981,-5.21103239059,0.00254157820457,0.0247351812474,0.958908655899,-0.282623248922,1.0,1.0
1246,-104.486190796,75.5515060425,-5.20941352844,0.000813290342351,0.0245465704947,0.947730584838,-0.318125043022,1.0,1.0
1247,-105.32183075,74.8826217651,-5.18386697769,0.00230064389388,0.0226442752787,0.936591258886,-0.349683796612,1.0,1.0
1248,-106.136413574,74.1740341187,-5.1811876297,0.000966944517334,0.0232466603239,0.922842942687,-0.384473095203,1.0,1.0
1249,-106.864875793,73.3877944946,-5.1874871254,0.00275051887785,0.0245814051165,0.908117190748,-0.417984876564,1.0,1.0
0,-108.619338989,72.7813110352,-5.26115608215,0.000564683229807,0.0242710518459,0.933823044794,-0.35691051846,1.0,1.0
1,-109.282821655,71.9005737305,-5.21029663086,0.00229043196032,0.0258953374477,0.900793017469,-0.433469866425,1.0,1.0
2,-110.005584717,71.0787658691,-5.20339250565,0.00924476658581,0.0229216738082,0.897088262766,-0.441159585601,1.0,1.0
3,-110.657684326,70.1862258911,-5.23876047134,0.019459266649,0.0190569042257,0.896658362703,-0.441884545936,1.0,1.0
4,-111.288719177,69.4091415405,-5.09598112106,0.0430490348116,0.0304848306079,0.89006589651,-0.452769428709,1.0,1.0
5,-111.975250244,68.4363937378,-4.99854707718,0.0418760535401,0.031364038789,0.884980742094,-0.462678916025,1.0,1.0
6,-112.573226929,67.5154037476,-4.89388847351,0.0400759596985,0.0359059017875,0.882515449699,-0.467194996456,1.0,1.0
7,-113.282203674,66.6323242188,-4.7909040451,0.038266017385,0.0319056546653,0.89148411047,-0.450304143766,1.0,1.0
8,-113.920219421,65.8645401001,-4.70761346817,0.0406169114173,0.0327464586865,0.896139425574,-0.440694980551,1.0,1.0
9,-114.608123779,65.0274276733,-4.61063766479,0.0399707099698,0.0321624200673,0.913294900139,-0.404054880505,1.0,1.0
10,-115.298904419,64.2971420288,-4.5176320076,0.0398318840948,0.0342942148338,0.921384899877,-0.385080763109,1.0,1.0
11,-116.078514099,63.6008224487,-4.43326663971,0.0340282071007,0.0356092982974,0.92828108841,-0.36860314689,1.0,1.0
12,-116.897285461,62.8915596008,-4.41910743713,0.00664529010887,0.0235491936982,0.939269898966,-0.342305904846,1.0,1.0
13,-117.710914612,62.2154884338,-4.42420530319,0.000898932957947,0.0249248158253,0.937709515418,-0.346523895526,1.0,1.0
14,-118.55973053,61.5166778564,-4.33347702026,0.0323833570085,0.0341813783394,0.935364222878,-0.350537761338,1.0,1.0
15,-119.381332397,60.7425193787,-4.25446462631,0.0345714885488,0.032999141437,0.924228853,-0.378836239193,1.0,1.0
16,-120.211456299,60.0178031921,-4.1619181633,0.0351949938897,0.0365746422961,0.936901374281,-0.345889321628,1.0,1.0
17,-121.030410767,59.3973693848,-4.11190271378,0.0315761453596,0.0347063025616,0.94893778295,-0.311954329504,1.0,1.0
18,-121.846351624,58.70677948,-4.01241445541,0.0351740468835,0.0369841362251,0.930266010378,-0.363318193914,1.0,1.0
19,-122.653038025,57.9382743835,-3.92784976959,0.0376706352822,0.0330320453996,0.914584868862,-0.401278363312,1.0,1.0
20,-123.314086914,57.1810188293,-3.86909246445,0.0376364734733,0.0286239911881,0.888859523797,-0.455733375943,1.0,1.0
21,-123.945404053,56.4013175964,-3.78045558929,0.0397193776834,0.0314534840498,0.905632059795,-0.421026865709,1.0,1.0
22,-124.698570251,55.6312141418,-3.71376633644,0.00289032161237,0.0160951447628,0.936440483025,-0.350445165622,1.0,1.0
23,-125.651039124,54.8823547363,-3.71313261986,0.00542540319143,0.0182140724485,0.953738950569,-0.300034709214,1.0,1.0
24,-126.552711487,54.2107467651,-3.69026207924,0.0379424465158,0.0332216377006,0.941635208467,-0.332836037287,1.0,1.0
25,-127.347969055,53.5499343872,-3.58695340157,0.0367073270368,0.0333523560622,0.932222546965,-0.358470801344,1.0,1.0
26,-128.193939209,52.8010482788,-3.51403045654,0.0338956947451,0.0290007421999,0.925186823041,-0.376881123568,1.0,1.0
27,-128.92906189,52.1210784912,-3.42058396339,0.0360089223192,0.0311293036155,0.928151812654,-0.369145684842,1.0,1.0
28,-129.72756958,51.3770370483,-3.32481193542,0.0366684842144,0.0319332580037,0.927784710862,-0.369934074653,1.0,1.0
29,-130.495010376,50.6180038452,-3.22971487045,0.0391352904715,0.0343736800652,0.919873054156,-0.38874212969,1.0,1.0
30,-131.258911133,49.8233146667,-3.12864542007,0.042531670166,0.0336279011864,0.918959541232,-0.39060668565,1.0,1.0
31,-131.994064331,49.0381278992,-3.02300047874,0.0421053540476,0.0327122289891,0.918152606073,-0.392623026828,1.0,1.0
32,-132.696060181,48.3160247803,-2.94278264046,0.0414536728645,0.0315113015175,0.916758510019,-0.396033414234,1.0,1.0
33,-133.412322998,47.5912513733,-2.90814948082,0.0076314724341,0.0183109711171,0.916365244844,-0.399851481186,1.0,1.0
34,-134.167984009,46.7740020752,-2.86927199364,0.0137674408678,0.0210679038676,0.91502926981,-0.402601585179,1.0,1.0
35,-134.894577026,45.9709701538,-2.85572433472,0.011875035331,0.0235355328361,0.908715235941,-0.41658334364,1.0,1.0
36,-135.600204468,45.1793136597,-2.81602144241,0.0110350329945,0.0228963779984,0.90719647958,-0.419938723337,1.0,1.0
37,-136.313827515,44.3509407043,-2.7789914608,0.00874998822544,0.0215449608802,0.898524755924,-0.438306417199,1.0,1.0
38,-136.916061401,43.5504608154,-2.77695465088,0.0125510686251,0.020521225194,0.883491332271,-0.467829472986,1.0,1.0
39,-137.545913696,42.7039604187,-2.73677444458,0.0113941177633,0.0214583753184,0.882877417504,-0.468974602586,1.0,1.0
40,-138.123641968,41.8027267456,-2.71380186081,0.0118814158755,0.0192309149901,0.867762204669,-0.496465265667,1.0,1.0
41,-138.651809692,40.8629646301,-2.68840479851,-0.0193517839018,-0.0263253821462,-0.858801735958,0.511265157262,1.0,1.0
42,-139.17427063,39.9248275757,-2.62663960457,-0.0183047140363,-0.0230387885894,-0.850746498786,0.52475189039,1.0,1.0
43,-139.606826782,38.9953460693,-2.55669379234,-0.0301650890011,-0.0391781813364,-0.824960333954,0.563023609555,1.0,1.0
44,-139.921340942,38.0300102234,-2.50413775444,-0.0299830530481,-0.0356997330138,-0.794676597356,0.605240159943,1.0,1.0
45,-140.138473511,37.0550842285,-2.41540145874,-0.0281544277017,-0.0370755323976,-0.7670354246,0.639913580499,1.0,1.0
46,-140.308746338,36.0015907288,-2.32940387726,-0.0294933912982,-0.0343912955499,-0.747939810156,0.662218558366,1.0,1.0
47,-140.365432739,34.9906234741,-2.24197483063,-0.0305408581906,-0.0324116086279,-0.722031369305,0.690425553805,1.0,1.0
48,-140.424346924,33.9628944397,-2.17938518524,-0.028974900979,-0.0345984662444,-0.71017405715,0.702578258842,1.0,1.0
49,-140.385162354,32.9560928345,-2.07828354836,-0.018627209354,-0.0226180509326,-0.702804618454,0.710779233745,1.0,1.0
50,-140.408325195,31.9208259583,-2.12675070763,-0.00690218135755,-0.00926244007085,-0.733264070691,0.679845842621,1.0,1.0
51,-140.545135498,30.9280147552,-2.10107564926,-0.00417506207258,-0.0153351863339,-0.755074961361,0.655445805268,1.0,1.0
52,-140.729400635,29.8273906708,-2.08681249619,-0.00616191195874,-0.0134392438837,-0.761684110457,0.647779849518,1.0,1.0
53,-140.922332764,28.7403907776,-2.07615232468,-0.0156399988397,-0.0120614814564,-0.756578763185,0.653604227494,1.0,1.0
54,-141.085128784,27.6395282745,-2.03511095047,-0.0135046114593,-0.0112209045691,-0.741508734769,0.670713435851,1.0,1.0
55,-141.180084229,26.5448246002,-2.04603457451,-0.0117206094298,-0.0134570594479,-0.727490233643,0.685885919683,1.0,1.0
56,-141.283218384,25.4496040344,-2.0041270256,-0.0100116165564,-0.0133751363799,-0.726324557418,0.687148827077,1.0,1.0
57,-141.279602051,24.3646411896,-1.99935102463,-0.00805081412574,-0.0170404313528,-0.69864541299,0.715219822852,1.0,1.0
58,-141.256195068,23.2686252594,-1.97660434246,-0.00807555416002,-0.017741065496,-0.699895261759,0.713979455298,1.0,1.0
59,-141.191955566,22.1742839813,-1.92161166668,-0.00698106073131,-0.0161322355149,-0.696427471307,0.717411871227,1.0,1.0
60,-141.188842773,21.0767993927,-1.95634222031,-0.00836499169053,-0.0173054630606,-0.69904333966,0.714820926624,1.0,1.0
61,-141.170028687,19.985080719,-1.91009306908,-0.0054289958319,-0.0180046851109,-0.697538132843,0.71630085198,1.0,1.0
62,-141.129470825,18.8768177032,-1.88548064232,-0.00780785635192,-0.0223040290376,-0.685665676097,0.727532919043,1.0,1.0
63,-141.05380249,17.7739086151,-1.858481884,-0.00710917350305,-0.0199480128975,-0.673658490722,0.738739314178,1.0,1.0
64,-140.968231201,16.7453041077,-1.80534172058,-0.0103574215288,-0.018462656766,-0.679516025512,0.733355183521,1.0,1.0
65,-140.950195312,15.7368068695,-1.75479948521,-0.012544435153,-0.0145270382934,-0.695596697254,0.718176048803,1.0,1.0
66,-140.932785034,14.7202987671,-1.76496243477,-0.00834544981167,-0.0181867813701,-0.713032398911,0.700845484079,1.0,1.0
